********************************************************************************
                                                                                
                 Energy Levels and statistical weights for SV                   
                                                                                
                     g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID 
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
09-Oct-2018                            !Date
307                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_4p_1Po[1]         3.0     349534.4000     7.0745   4.238E+02    14     0     30
3p_3d_1Fo[3]         7.0     366862.0000     6.5550   4.573E+02    14     0     31
3p_3d_1Po            3.0     380997.1250     6.1313   4.890E+02    15     0     32
3s_4d_3De[1]         3.0     396025.5000     5.6807   5.277E+02    16     0     33
3s_4d_3De[2]         5.0     396039.5000     5.6803   5.278E+02    16     0     34
3s_4d_3De[3]         7.0     396060.6000     5.6797   5.278E+02    16     0     35
3s_4d_1De[2]         5.0     397605.2000     5.6334   5.322E+02    17     0     36
3s_4f_3Fo[2]         5.0     410909.6000     5.2345   5.727E+02    18     0     37
3s_4f_3Fo[3]         7.0     410912.1000     5.2344   5.727E+02    18     0     38
3s_4f_3Fo[4]         9.0     410918.1000     5.2343   5.728E+02    18     0     39
3s_4f_1Fo[3]         7.0     417984.9000     5.0224   5.969E+02    19     0     40
3p_4s_3Po[0]         1.0     420742.2000     4.9397   6.069E+02    18     0     41
3p_4s_3Po[1]         3.0     421056.8000     4.9303   6.081E+02    18     0     42
3p_4s_3Po[2]         5.0     421943.4000     4.9037   6.114E+02    18     0     43
3p_4s_1Po[1]         3.0     424526.0000     4.8263   6.212E+02    19     0     44
3s_5s_3Se[1]         3.0     428439.0000     4.7090   6.366E+02    20     0     45
3s_5s_1Se[0]         1.0     430801.7000     4.6382   6.464E+02    21     0     46
3s_5p_3Po[0]         1.0     445303.7000     4.2034   7.132E+02    22     0     47
3s_5p_3Po[1]         3.0     445350.5000     4.2020   7.135E+02    22     0     48
3s_5p_3Po[2]         5.0     445498.1000     4.1976   7.142E+02    22     0     49
3s_5p_1Po[1]         3.0     447925.9000     4.1248   7.268E+02    23     0     50
3p_4p_1Pe[1]         3.0     450091.5000     4.0599   7.384E+02    21     0     51
3p_4p_3De[1]         3.0     452083.8000     4.0001   7.495E+02    24     0     52
3p_4p_3De[2]         5.0     452446.8000     3.9893   7.515E+02    24     0     53
3p_4p_3De[3]         7.0     453194.7000     3.9668   7.557E+02    24     0     54
3p_4p_3Pe[0]         1.0     457665.5000     3.8328   7.822E+02    24     0     55
3p_4p_3Pe[1]         3.0     457913.5000     3.8254   7.837E+02    24     0     56
3p_4p_3Pe[2]         5.0     458440.9000     3.8096   7.869E+02    24     0     57
3p_4p_3Se[1]         3.0     459893.7000     3.7660   7.960E+02    24     0     58
3p_4p_1De[2]         5.0     460223.4000     3.7561   7.981E+02    25     0     59
3s_5d_3De[1]         3.0     468048.2000     3.5215   8.513E+02    24     0     60
3s_5d_3De[2]         5.0     468076.9000     3.5207   8.515E+02    24     0     61
3s_5d_3De[3]         7.0     468132.1000     3.5190   8.519E+02    24     0     62
3s_5d_1De[2]         5.0     470229.4000     3.4561   8.674E+02    25     0     63
3p_4p_1Se[0]         1.0     472526.1000     3.3873   8.850E+02    25     0     64
3s_5f_3Fo[2]         5.0     473926.0000     3.3453   8.962E+02    26     0     65
3s_5f_3Fo[3]         7.0     473926.5000     3.3453   8.962E+02    26     0     66
3s_5f_3Fo[4]         9.0     473929.5000     3.3452   8.962E+02    26     0     67
3d2_3Fe             21.0     474205.0980     3.3370   8.984E+02    24     0     68
3s_5g_1Ge[4]         9.0     474476.8000     3.3288   9.006E+02    25     0     69
3s_5g_3Ge[3]         7.0     474507.3000     3.3279   9.008E+02    24     0     70
3s_5g_3Ge[4]         9.0     474515.6000     3.3277   9.009E+02    24     0     71
3s_5g_3Ge[5]        11.0     474521.7000     3.3275   9.010E+02    24     0     72
3s_5f_1Fo[3]         7.0     475802.5000     3.2891   9.115E+02    27     0     73
3d2_1Ge              9.0     476885.8780     3.2566   9.206E+02    25     0     74
3s_6s_3Se[1]         3.0     483653.6000     3.0537   9.817E+02    28     0     75
3s_6s_1Se[0]         1.0     485386.8000     3.0017   9.987E+02    29     0     76
3d2_1De              5.0     485649.7750     2.9939   1.001E+03    29     0     77
3s_6p_3Po[0]         1.0     490000.8000     2.8634   1.047E+03    26     0     78
3s_6p_3Po[1]         3.0     490022.6000     2.8628   1.047E+03    26     0     79
3s_6p_3Po[2]         5.0     490084.8000     2.8609   1.048E+03    26     0     80
3d2_3Pe              9.0     490330.8680     2.8535   1.051E+03    28     0     81
3s_6p_1Po[1]         3.0     492706.0000     2.7823   1.077E+03    27     0     82
3p_4d_1Do            5.0     500260.2770     2.5558   1.173E+03    30     0     83
3p_4d_3Do           15.0     501173.2460     2.5285   1.186E+03    31     0     84
3p_4d_3Fo           21.0     502336.7550     2.4936   1.202E+03    31     0     85
3p_4d_1Fo            7.0     503530.3280     2.4578   1.220E+03    30     0     86
3s_6d_3De[1]         3.0     504296.5000     2.4348   1.231E+03    28     0     87
3s_6d_3De[2]         5.0     504305.7000     2.4346   1.231E+03    28     0     88
3s_6d_3De[3]         7.0     504310.5000     2.4344   1.231E+03    28     0     89
3s_6d_1De[2]         5.0     504761.4000     2.4209   1.238E+03    29     0     90
3s_6g_3Ge           27.0     506953.7100     2.3552   1.273E+03    28     0     91
3p_4d_3Po            9.0     507193.2260     2.3480   1.277E+03    31     0     92
3s_6g_1Ge[4]         9.0     508218.0000     2.3173   1.294E+03    29     0     93
3s_6f_3Fo[2]         5.0     508418.0100     2.3113   1.297E+03    31     0     94
3s_6f_3Fo[3]         7.0     508418.0200     2.3113   1.297E+03    31     0     95
3s_6f_3Fo[4]         9.0     508418.0300     2.3113   1.297E+03    31     0     96
3s_6z_1Z            11.0     509308.9336     2.2846   1.312E+03    32     0     97
3s_6z_3Z            33.0     509308.9336     2.2846   1.312E+03    33     0     98
3s_6f_1Fo[3]         7.0     510152.0000     2.2593   1.327E+03    30     0     99
3p_4d_1Po            3.0     510823.0530     2.2392   1.339E+03    30     0    100
3p_4f_1Fe            7.0     513323.4440     2.1642   1.385E+03    34     0    101
3s_7s_3Se[1]         3.0     513933.6000     2.1459   1.397E+03    35     0    102
3s_7s_1Se[0]         1.0     514595.2000     2.1261   1.410E+03    34     0    103
3p_4f_3Fe           21.0     516924.2080     2.0563   1.458E+03    35     0    104
3p_4f_3Ge           27.0     517332.0870     2.0440   1.467E+03    35     0    105
3s_7p_1Po[1]         3.0     519332.0000     1.9841   1.511E+03    30     0    106
3p_4f_3De           15.0     520457.8270     1.9503   1.537E+03    35     0    107
3s_7p_3Po[2]         5.0     520582.0000     1.9466   1.540E+03    31     0    108
3d2_1Se              1.0     521524.1260     1.9184   1.563E+03    34     0    109
3s_7g_1Ge            9.0     526015.8110     1.7837   1.681E+03    34     0    110
3p_4f_1De            5.0     526174.1520     1.7790   1.685E+03    34     0    111
3s_7d_3De[1]         3.0     526480.3000     1.7698   1.694E+03    35     0    112
3s_7d_3De[2]         5.0     526494.1000     1.7694   1.694E+03    35     0    113
3s_7d_3De[3]         7.0     526501.7000     1.7691   1.695E+03    35     0    114
3s_7d_1De[2]         5.0     526655.3000     1.7645   1.699E+03    34     0    115
3s_7f_3Fo[2]         5.0     528920.0000     1.6966   1.767E+03    36     0    116
3s_7f_3Fo[3]         7.0     528920.0100     1.6966   1.767E+03    36     0    117
3s_7f_3Fo[4]         9.0     528920.0200     1.6966   1.767E+03    36     0    118
3s_7z_1Z            24.0     529526.6308     1.6785   1.786E+03    32     0    119
3s_7z_3Z            72.0     529526.6308     1.6785   1.786E+03    33     0    120
3s_7f_1Fo[3]         7.0     529527.0000     1.6785   1.786E+03    37     0    121
3s_7g_3Ge           27.0     530046.5020     1.6629   1.803E+03    35     0    122
3s_8s_3Se[1]         3.0     532503.0000     1.5892   1.886E+03    35     0    123
3p_4f_1Ge            9.0     532915.6880     1.5769   1.901E+03    34     0    124
3s_8s_1Se            1.0     532967.8010     1.5753   1.903E+03    34     0    125
3s_8p_1Po[1]         3.0     534691.0000     1.5236   1.968E+03    37     0    126
3s_8p_3Po[2]         5.0     535965.0000     1.4854   2.018E+03    36     0    127
3p_5s_3Po            9.0     537388.3320     1.4428   2.078E+03    36     0    128
3p_5s_1Po            3.0     539250.3470     1.3870   2.162E+03    37     0    129
3s_8d_1De[2]         5.0     540451.0000     1.3510   2.219E+03    38     0    130
3s_8d_3De[3]         7.0     540471.0000     1.3504   2.220E+03    39     0    131
3s_8f_3Fo[2]         5.0     542212.0000     1.2982   2.309E+03    36     0    132
3s_8f_3Fo[3]         7.0     542212.0100     1.2982   2.309E+03    36     0    133
3s_8f_3Fo[4]         9.0     542212.0200     1.2982   2.309E+03    36     0    134
3s_8f_1Fo[3]         7.0     542615.0000     1.2861   2.331E+03    37     0    135
3s_8z_1Z            39.0     542648.6939     1.2851   2.333E+03    40     0    136
3s_8z_3Z           117.0     542648.6939     1.2851   2.333E+03    41     0    137
3s_8g_3Ge           27.0     542697.7800     1.2836   2.336E+03    39     0    138
3s_8g_1Ge            9.0     543076.5970     1.2722   2.356E+03    38     0    139
3s_9s_3Se[1]         3.0     544683.0000     1.2241   2.449E+03    39     0    140
3s_9s_1Se            1.0     544904.5380     1.2174   2.462E+03    38     0    141
3s_9p_3Po            9.0     547057.1800     1.1529   2.600E+03    36     0    142
3s_9p_1Po            3.0     547349.8110     1.1441   2.620E+03    37     0    143
3s_9d_3De[3]         7.0     550031.0000     1.0638   2.818E+03    39     0    144
3s_9d_1De[2]         5.0     550334.0000     1.0547   2.843E+03    38     0    145
3p_5p_1Pe            3.0     550479.5590     1.0503   2.854E+03    38     0    146
3s_9f_3Fo[2]         5.0     551320.0000     1.0251   2.924E+03    36     0    147
3s_9f_3Fo[3]         7.0     551320.0100     1.0251   2.924E+03    36     0    148
3s_9f_3Fo[4]         9.0     551320.0200     1.0251   2.924E+03    36     0    149
3s_9f_1Fo[3]         7.0     551575.0000     1.0175   2.946E+03    37     0    150
3s_9g_3Ge           27.0     551599.9750     1.0167   2.949E+03    39     0    151
3s_9z_1Z            56.0     551645.1372     1.0154   2.953E+03    40     0    152
3s_9z_3Z           168.0     551645.1372     1.0154   2.953E+03    41     0    153
3s_9g_1Ge            9.0     551713.2190     1.0133   2.959E+03    38     0    154
3p_5p_3De           15.0     551793.3920     1.0109   2.966E+03    39     0    155
3p_5p_1De            5.0     552601.1340     0.9867   3.038E+03    38     0    156
3s_10s_3Se           3.0     552891.7600     0.9780   3.065E+03    39     0    157
3p_5p_3Pe            9.0     552967.9250     0.9757   3.073E+03    39     0    158
3s_10s_1Se           1.0     553142.3010     0.9705   3.089E+03    38     0    159
3p_5p_3Se            3.0     554714.6910     0.9233   3.247E+03    39     0    160
3s_10p_3Po           9.0     554749.7670     0.9223   3.251E+03    36     0    161
3s_10p_1Po           3.0     554869.0240     0.9187   3.263E+03    37     0    162
3s_10d_1De           5.0     556896.3950     0.8579   3.494E+03    38     0    163
3s_10d_3De          15.0     557185.0170     0.8493   3.530E+03    39     0    164
3s_10f_3Fo[2]        5.0     557842.0000     0.8296   3.614E+03    42     0    165
3s_10f_3Fo[3]        7.0     557842.0100     0.8296   3.614E+03    42     0    166
3s_10f_3Fo[4]        9.0     557842.0200     0.8296   3.614E+03    42     0    167
3s_10f_1Fo           7.0     557991.7570     0.8251   3.633E+03    43     0    168
3s_10g_3Ge          27.0     558008.7940     0.8246   3.636E+03    39     0    169
3s_10g_1Ge           9.0     558080.2401     0.8224   3.645E+03    38     0    170
3s_10z_1Z           75.0     558080.2401     0.8224   3.645E+03    40     0    171
3s_10z_3Z          225.0     558080.2401     0.8224   3.645E+03    41     0    172
3s_11w_1W          121.0     562841.4885     0.6797   4.411E+03    44     0    173
3s_11w_3W          363.0     562841.4885     0.6797   4.411E+03    45     0    174
3s_12w_3W          432.0     566462.8084     0.5711   5.249E+03    45     0    175
3s_12w_1W          144.0     566462.8084     0.5711   5.249E+03    44     0    176
3s_13w_1W          169.0     569281.0468     0.4867   6.160E+03    44     0    177
3s_13w_3W          507.0     569281.0468     0.4867   6.160E+03    45     0    178
3s_14w_3W          588.0     571517.2327     0.4196   7.144E+03    45     0    179
3s_14w_1W          196.0     571517.2327     0.4196   7.144E+03    44     0    180
3p_5d_3Do           15.0     572182.3540     0.3997   7.501E+03    42     0    181
3p_5d_1Do            5.0     572752.5840     0.3826   7.836E+03    43     0    182
3s_15w_1W          225.0     573321.2734     0.3655   8.202E+03    46     0    183
3s_15w_3W          675.0     573321.2734     0.3655   8.202E+03    47     0    184
3s_16w_3W          768.0     574797.7485     0.3213   9.332E+03    47     0    185
3s_16w_1W          256.0     574797.7485     0.3213   9.332E+03    46     0    186
3s_17w_1W          289.0     576021.4149     0.2846   1.053E+04    46     0    187
3s_17w_3W          867.0     576021.4149     0.2846   1.053E+04    47     0    188
3s_18w_3W          972.0     577046.8593     0.2538   1.181E+04    47     0    189
3s_18w_1W          324.0     577046.8593     0.2538   1.181E+04    46     0    190
3s_19w_1W          361.0     577914.6928     0.2278   1.316E+04    48     0    191
3s_19w_3W         1083.0     577914.6928     0.2278   1.316E+04    49     0    192
3s_20w_3W         1200.0     578655.6350     0.2056   1.458E+04    49     0    193
3s_20w_1W          400.0     578655.6350     0.2056   1.458E+04    48     0    194
3p_5f_1Fe            7.0     579022.1020     0.1946   1.540E+04    50     0    195
3s_21w_1W          441.0     579293.2701     0.1865   1.608E+04    48     0    196
3s_21w_3W         1323.0     579293.2701     0.1865   1.608E+04    49     0    197
3s_22w_3W         1452.0     579845.9471     0.1699   1.764E+04    49     0    198
3s_22w_1W          484.0     579845.9471     0.1699   1.764E+04    48     0    199
3p_5f_3Fe           21.0     580002.2150     0.1652   1.814E+04    51     0    200
3s_23w_1W          529.0     580328.1151     0.1555   1.928E+04    52     0    201
3s_23w_3W         1587.0     580328.1151     0.1555   1.928E+04    53     0    202
3s_24w_1W          576.0     580751.2771     0.1428   2.100E+04    52     0    203
3s_24w_3W         1728.0     580751.2771     0.1428   2.100E+04    53     0    204
3p_5g_1Go            9.0     580943.2440     0.1370   2.188E+04    54     0    205
3p_5g_3Go           27.0     580949.2570     0.1369   2.191E+04    55     0    206
3s_25w_3W         1875.0     581124.6824     0.1316   2.278E+04    53     0    207
3s_25w_1W          625.0     581124.6824     0.1316   2.278E+04    52     0    208
3s_26w_1W          676.0     581455.8367     0.1217   2.464E+04    52     0    209
3s_26w_3W         2028.0     581455.8367     0.1217   2.464E+04    53     0    210
3s_27w_1W          729.0     581750.8819     0.1128   2.657E+04    56     0    211
3s_27w_3W         2187.0     581750.8819     0.1128   2.657E+04    57     0    212
3s_28w_3W         2352.0     582014.8832     0.1049   2.858E+04    57     0    213
3s_28w_1W          784.0     582014.8832     0.1049   2.858E+04    56     0    214
3s_29w_3W         2523.0     582252.0477     0.0978   3.066E+04    57     0    215
3s_29w_1W          841.0     582252.0477     0.0978   3.066E+04    56     0    216
3s_30w_3W         2700.0     582465.8933     0.0914   3.281E+04    57     0    217
3s_30w_1W          900.0     582465.8933     0.0914   3.281E+04    56     0    218
3s_31w_1W          961.0     582659.3799     0.0856   3.503E+04    58     0    219
3s_31w_3W         2883.0     582659.3799     0.0856   3.503E+04    59     0    220
3s_32w_1W         1024.0     582835.0121     0.0803   3.733E+04    58     0    221
3s_32w_3W         3072.0     582835.0121     0.0803   3.733E+04    59     0    222
3s_33w_3W         3267.0     582994.9209     0.0755   3.970E+04    59     0    223
3s_33w_1W         1089.0     582994.9209     0.0755   3.970E+04    58     0    224
3s_34w_3W         3468.0     583140.9287     0.0711   4.214E+04    59     0    225
3s_34w_1W         1156.0     583140.9287     0.0711   4.214E+04    58     0    226
3s_35w_3W         3675.0     583274.6012     0.0671   4.465E+04    59     0    227
3s_35w_1W         1225.0     583274.6012     0.0671   4.465E+04    58     0    228
3s_36w_3W         3888.0     583397.2898     0.0635   4.724E+04    60     0    229
3s_36w_1W         1296.0     583397.2898     0.0635   4.724E+04    61     0    230
3s_37w_1W         1369.0     583510.1657     0.0601   4.990E+04    61     0    231
3s_37w_3W         4107.0     583510.1657     0.0601   4.990E+04    60     0    232
3s_38w_3W         4332.0     583614.2482     0.0570   5.264E+04    60     0    233
3s_38w_1W         1444.0     583614.2482     0.0570   5.264E+04    61     0    234
3s_39w_3W         4563.0     583710.4274     0.0541   5.544E+04    60     0    235
3s_39w_1W         1521.0     583710.4274     0.0541   5.544E+04    61     0    236
3s_40w_1W         1600.0     583799.4838     0.0514   5.832E+04    61     0    237
3s_40w_3W         4800.0     583799.4838     0.0514   5.832E+04    60     0    238
3s_41w_3W         5043.0     583882.1036     0.0489   6.127E+04    62     0    239
3s_41w_1W         1681.0     583882.1036     0.0489   6.127E+04    63     0    240
3s_42w_1W         1764.0     583958.8925     0.0466   6.430E+04    63     0    241
3s_42w_3W         5292.0     583958.8925     0.0466   6.430E+04    62     0    242
3s_43w_3W         5547.0     584030.3866     0.0445   6.740E+04    62     0    243
3s_43w_1W         1849.0     584030.3866     0.0445   6.740E+04    63     0    244
3s_44w_3W         5808.0     584097.0618     0.0425   7.057E+04    62     0    245
3s_44w_1W         1936.0     584097.0618     0.0425   7.057E+04    63     0    246
3s_45w_1W         2025.0     584159.3415     0.0406   7.381E+04    63     0    247
3s_45w_3W         6075.0     584159.3415     0.0406   7.381E+04    62     0    248
3s_46w_3W         6348.0     584217.6038     0.0389   7.713E+04    64     0    249
3s_46w_1W         2116.0     584217.6038     0.0389   7.713E+04    65     0    250
3s_47w_3W         6627.0     584272.1869     0.0372   8.052E+04    64     0    251
3s_47w_1W         2209.0     584272.1869     0.0372   8.052E+04    65     0    252
3s_48w_1W         2304.0     584323.3943     0.0357   8.398E+04    65     0    253
3s_48w_3W         6912.0     584323.3943     0.0357   8.398E+04    64     0    254
3s_49w_1W         2401.0     584371.4986     0.0343   8.752E+04    65     0    255
3s_49w_3W         7203.0     584371.4986     0.0343   8.752E+04    64     0    256
3s_50w_3W         7500.0     584416.7456     0.0329   9.113E+04    64     0    257
3s_50w_1W         2500.0     584416.7456     0.0329   9.113E+04    65     0    258
3d_4p_1Do            5.0     593575.4820    -0.2417  -1.240E+04    66     0    259
3d_4p_3Do           15.0     596097.9210    -0.3173  -9.448E+03    67     0    260
3p_6p_1Pe            3.0     598628.3770    -0.3932  -7.625E+03    68     0    261
3p_6p_3Pe            9.0     599769.8380    -0.4274  -7.015E+03    69     0    262
3p_6d_1Do            5.0     610674.3500    -0.7543  -3.975E+03    66     0    263
3p_6d_3Do           15.0     611455.0330    -0.7777  -3.855E+03    67     0    264
3p_6f_1Fe            7.0     614161.8700    -0.8588  -3.491E+03    70     0    265
3p_6f_3Fe           21.0     614581.7750    -0.8714  -3.440E+03    71     0    266
3p_6g_1Go            9.0     615115.9270    -0.8874  -3.378E+03    66     0    267
3p_6g_3Go           27.0     615121.9400    -0.8876  -3.377E+03    67     0    268
3p_7p_1Pe            3.0     625751.8600    -1.2063  -2.485E+03    70     0    269
3p_7p_3Pe            9.0     626369.1910    -1.2248  -2.448E+03    71     0    270
3p_7d_1Do            5.0     632985.4570    -1.4232  -2.107E+03    72     0    271
3p_7d_3Do           15.0     633177.8720    -1.4289  -2.098E+03    73     0    272
3p_7f_1Fe            7.0     635070.9540    -1.4857  -2.018E+03    70     0    273
3p_7f_3Fe           21.0     635271.3860    -1.4917  -2.010E+03    71     0    274
3p_7g_1Go            9.0     635619.1350    -1.5021  -1.996E+03    72     0    275
3p_7g_3Go           27.0     635659.2220    -1.5033  -1.994E+03    73     0    276
3d_4d_1Fe            7.0     636705.4780    -1.5347  -1.953E+03    70     0    277
3d_4d_1Pe            3.0     640055.7020    -1.6351  -1.833E+03    70     0    278
3p_8p_1Pe            3.0     642594.1750    -1.7112  -1.752E+03    70     0    279
3p_8p_3Pe            9.0     642886.8060    -1.7200  -1.743E+03    71     0    280
3d_4d_3Fe           21.0     646037.6000    -1.8144  -1.652E+03    74     0    281
3p_8d_1Do            5.0     647237.1860    -1.8504  -1.620E+03    72     0    282
3p_8d_3Do           15.0     647325.3760    -1.8531  -1.618E+03    73     0    283
3p_8g_1Go            9.0     648305.4900    -1.8824  -1.593E+03    72     0    284
3p_8f_1Fe            7.0     648704.3500    -1.8944  -1.583E+03    75     0    285
3p_8g_3Go           27.0     648877.7230    -1.8996  -1.578E+03    73     0    286
3p_8f_3Fe           21.0     649316.6700    -1.9128  -1.567E+03    74     0    287
3d_4f_1Go            9.0     651515.4110    -1.9787  -1.515E+03    72     0    288
3d_4d_3Pe            9.0     652994.6000    -2.0230  -1.482E+03    74     0    289
3p_9p_1Pe            3.0     653700.1210    -2.0442  -1.467E+03    75     0    290
3p_9p_3Pe            9.0     654359.5430    -2.0639  -1.453E+03    74     0    291
3d_4f_1Do            5.0     656357.8520    -2.1238  -1.412E+03    72     0    292
3p_9d_3Do           15.0     656935.0970    -2.1411  -1.400E+03    73     0    293
3p_9d_1Do            5.0     657309.9050    -2.1524  -1.393E+03    72     0    294
3p_9g_3Go           27.0     657460.2290    -2.1569  -1.390E+03    73     0    295
3p_9f_1Fe            7.0     657943.2700    -2.1714  -1.381E+03    75     0    296
3p_9f_3Fe           21.0     658138.6920    -2.1772  -1.377E+03    74     0    297
3p_9g_1Go            9.0     658429.3180    -2.1859  -1.371E+03    72     0    298
3d_4f_3Go           27.0     660509.8040    -2.2483  -1.333E+03    73     0    299
3p_10p_1Pe           3.0     661480.8980    -2.2774  -1.316E+03    75     0    300
3d_4f_3Do           15.0     661504.9500    -2.2781  -1.316E+03    73     0    301
3p_10p_3Pe           9.0     661692.3540    -2.2838  -1.313E+03    74     0    302
3p_10d_1Do           5.0     663832.9700    -2.3479  -1.277E+03    72     0    303
3p_10d_3Do          15.0     663889.0910    -2.3496  -1.276E+03    73     0    304
3p_10f_1Fe           7.0     664534.4820    -2.3690  -1.265E+03    75     0    305
3p_10f_3Fe          21.0     664654.7410    -2.3726  -1.264E+03    74     0    306
3p_10g_1Go           9.0     664823.1050    -2.3776  -1.261E+03    76     0    307
